timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
8.36798,-0.514809,-0.136991,-0.8,-0.8,0.411847,0.109593,2.44843,0.938119,2.96324,1.07511
8.38083,-0.510738,-0.134831,-0.8,-0.8,0.408591,0.107865,2.4525,0.940279,2.96324,1.07511
8.40067,-0.497909,-0.123767,-0.8,-0.8,0.398328,0.0990132,2.46653,0.948996,2.96444,1.07276
8.42084,-0.494362,-0.121536,-0.8,-0.8,0.39549,0.0972289,2.47008,0.951226,2.96444,1.07276
8.44081,-0.482956,-0.114772,-0.8,-0.8,0.386365,0.0918179,2.48148,0.95799,2.96444,1.07276
8.46088,-0.470776,-0.113649,-0.8,-0.8,0.376621,0.090919,2.4887,0.962212,2.95947,1.07586
8.49839,-0.463471,-0.109496,-0.8,-0.8,0.370777,0.0875969,2.496,0.966364,2.95947,1.07586
8.50098,-0.44422,-0.0998541,-0.8,-0.8,0.355376,0.0798833,2.50775,0.972894,2.95197,1.07275
8.52084,-0.440519,-0.0976353,-0.8,-0.8,0.352416,0.0781082,2.51145,0.975113,2.95197,1.07275
8.54085,-0.429333,-0.0912102,-0.8,-0.8,0.343466,0.0729682,2.52263,0.981538,2.95197,1.07275
8.56076,-0.334565,-0.0621243,-0.8,-0.8,0.267652,0.0496994,2.53086,0.985883,2.86542,1.04801
8.58225,-0.327017,-0.0580454,-0.8,-0.8,0.261614,0.0464363,2.5384,0.989962,2.86542,1.04801
8.60073,-0.291342,-0.0452724,-0.8,-0.8,0.233074,0.0362179,2.54981,0.995958,2.84115,1.04123
8.62225,-0.291342,-0.0452724,-0.8,-0.8,0.233074,0.0362179,2.54981,0.995958,2.84115,1.04123
8.64075,-0.275328,-0.036937,-0.8,-0.8,0.220262,0.0295496,2.56582,1.00429,2.84115,1.04123
8.66073,-0.283717,-0.0409366,-0.8,-0.8,0.226974,0.0327493,2.57356,1.00849,2.85728,1.04943
8.68079,-0.271438,-0.0346816,-0.8,-0.8,0.21715,0.0277453,2.58584,1.01475,2.85728,1.04943
8.70081,-0.267591,-0.0327569,-0.8,-0.8,0.214073,0.0262056,2.58969,1.01667,2.85728,1.04943
8.72073,-0.266021,-0.0302105,-0.8,-0.8,0.212817,0.0241684,2.60126,1.02237,2.86728,1.05258
8.74076,-0.257649,-0.0263563,-0.8,-0.8,0.206119,0.021085,2.60963,1.02622,2.86728,1.05258
8.76073,-0.274026,-0.0319161,-0.8,-0.8,0.219221,0.0255329,2.61703,1.02993,2.89106,1.06185
8.78108,-0.263961,-0.0263184,-0.8,-0.8,0.211169,0.0210547,2.6271,1.03553,2.89106,1.06185
8.80082,-0.260644,-0.0245165,-0.8,-0.8,0.208515,0.0196132,2.63041,1.03733,2.89106,1.06185
8.82078,-0.249966,-0.0190982,-0.8,-0.8,0.199973,0.0152786,2.64109,1.04275,2.89106,1.06185
8.84102,-0.278326,-0.0252957,-0.8,-0.8,0.222661,0.0202366,2.64447,1.04446,2.9228,1.06976
8.86129,-0.264478,-0.0185986,-0.8,-0.8,0.211582,0.0148789,2.65832,1.05116,2.9228,1.06976
8.88084,-0.261202,-0.017032,-0.8,-0.8,0.208961,0.0136256,2.6616,1.05272,2.9228,1.06976
8.90237,-0.200126,0.0167871,-0.8,-0.783213,0.1601,-0.0134297,2.67182,1.05741,2.87195,1.04062
8.9234,-0.196746,0.0182849,-0.8,-0.764928,0.157397,-0.0146279,2.6752,1.05891,2.87195,1.04062
8.94084,-0.182821,0.0241938,-0.8,-0.740734,0.146257,-0.0193551,2.68913,1.06482,2.87195,1.04062
8.97135,-0.180175,0.0295459,-0.8,-0.711188,0.14414,-0.0236367,2.6958,1.06761,2.87597,1.03807
8.98703,-0.176894,0.0308625,-0.8,-0.680326,0.141515,-0.02469,2.69908,1.06893,2.87597,1.03807
9.0008,-0.166506,0.0348786,-0.8,-0.645447,0.133205,-0.0279028,2.70947,1.07294,2.87597,1.03807
9.02078,-0.106221,0.0590256,-0.8,-0.586422,0.0849765,-0.0472205,2.71913,1.07657,2.82535,1.01755
9.04078,-0.10132,0.0633472,-0.8,-0.523074,0.0810561,-0.0506778,2.72403,1.0809,2.82535,1.01755
9.06084,-0.099111,0.0653996,-0.8,-0.457675,0.0792888,-0.0523197,2.72624,1.08295,2.82535,1.01755
9.08082,-0.0946838,0.069326,-0.8,-0.388349,0.075747,-0.0554608,2.73067,1.08687,2.82535,1.01755
9.10503,-0.0611445,0.0729933,-0.8,-0.315355,0.0489156,-0.0583946,2.73735,1.09253,2.7985,1.01954
9.12136,-0.0539857,0.0784198,-0.8,-0.236936,0.0431886,-0.0627358,2.74451,1.09796,2.7985,1.01954
9.141,-0.00572602,0.0897263,-0.8,-0.147209,0.00458082,-0.071781,2.74934,1.10198,2.75507,1.01225
9.16586,0.00983388,0.0903669,-0.790166,-0.0568425,-0.00786711,-0.0722935,2.75174,1.10397,2.7419,1.0136
9.18084,0.00983388,0.0903669,-0.780332,0.0335244,-0.00786711,-0.0722935,2.75174,1.10397,2.7419,1.0136
9.20075,0.0244201,0.101435,-0.755912,0.134959,-0.0195361,-0.0811479,2.76632,1.11504,2.7419,1.0136
9.2208,0.0294042,0.10488,-0.726508,0.23984,-0.0235234,-0.0839042,2.77131,1.11848,2.7419,1.0136
9.24194,0.0252993,0.0894793,-0.701209,0.329319,-0.0202394,-0.0715834,2.77355,1.12014,2.74826,1.03066
9.26087,0.0275228,0.09105,-0.673686,0.420369,-0.0220182,-0.07284,2.77578,1.12171,2.74826,1.03066
9.28077,0.0366339,0.0966377,-0.637052,0.517007,-0.0293071,-0.0773101,2.78489,1.1273,2.74826,1.03066
9.30076,0.0475381,0.0935207,-0.589514,0.610527,-0.0380305,-0.0748166,2.78916,1.12977,2.74162,1.03625
9.3208,0.0538262,0.0969834,-0.535688,0.707511,-0.043061,-0.0775867,2.79544,1.13323,2.74162,1.03625
9.34075,0.069146,0.0975075,-0.466542,0.8,-0.0553168,-0.078006,2.79748,1.13431,2.72833,1.0368
9.36418,0.0716008,0.0986417,-0.394941,0.8,-0.0572806,-0.0789133,2.79993,1.13544,2.72833,1.0368
9.38088,0.0807627,0.103199,-0.314178,0.8,-0.0646102,-0.0825595,2.80909,1.14,2.72833,1.0368
9.40075,0.100123,0.110036,-0.214055,0.8,-0.0800988,-0.0880287,2.81216,1.1411,2.71204,1.03107
9.4211,0.102759,0.110986,-0.111295,0.8,-0.0822075,-0.088789,2.8148,1.14205,2.71204,1.03107
9.44218,0.116019,0.121017,0.00472341,0.8,-0.092815,-0.0968136,2.8161,1.14253,2.70009,1.02152
9.46079,0.120137,0.122305,0.12486,0.8,-0.0961094,-0.0978441,2.82022,1.14382,2.70009,1.02152
9.48074,0.123792,0.123381,0.248652,0.8,-0.0990337,-0.098705,2.82388,1.1449,2.70009,1.02152
9.50075,0.125968,0.124339,0.37462,0.8,-0.100775,-0.0994715,2.82605,1.14586,2.70009,1.02152
9.52084,0.135965,0.138748,0.510585,0.8,-0.108772,-0.110999,2.82729,1.1465,2.69133,1.00775
9.54075,0.138771,0.140432,0.649356,0.8,-0.111017,-0.112346,2.8301,1.14819,2.69133,1.00775
9.56069,0.141436,0.141874,0.790792,0.8,-0.113149,-0.113499,2.83277,1.14963,2.69133,1.00775
9.58076,0.189603,0.169456,0.8,0.8,-0.151682,-0.135565,2.83462,1.1505,2.64501,0.981047
9.60071,0.191173,0.170238,0.8,0.8,-0.152938,-0.136191,2.83619,1.15128,2.64501,0.981047
9.62084,0.209757,0.179544,0.8,0.8,-0.167806,-0.143635,2.83698,1.15162,2.62722,0.972071
9.64085,0.211892,0.178687,0.8,0.8,-0.169514,-0.142949,2.83912,1.15076,2.62722,0.972071
9.66229,0.245337,0.191182,0.8,0.8,-0.196269,-0.152946,2.84025,1.14957,2.59492,0.958385
9.68078,0.246909,0.189265,0.8,0.8,-0.197527,-0.151412,2.84183,1.14765,2.59492,0.958385
9.70076,0.254709,0.195545,0.8,0.8,-0.203767,-0.156436,2.84294,1.14634,2.58823,0.950793
9.72386,0.255647,0.194249,0.8,0.8,-0.204518,-0.155399,2.84388,1.14504,2.58823,0.950793
9.7408,0.262678,0.195032,0.8,0.8,-0.210143,-0.156026,2.84458,1.14367,2.58191,0.948639
9.76084,0.26225,0.19328,0.8,0.8,-0.2098,-0.154624,2.84416,1.14192,2.58191,0.948639
9.78077,0.261357,0.192141,0.8,0.8,-0.209086,-0.153713,2.84326,1.14078,2.58191,0.948639
9.80085,0.261357,0.192141,0.8,0.8,-0.209086,-0.153713,2.84326,1.14078,2.58191,0.948639
9.82116,0.271252,0.20668,0.8,0.8,-0.217002,-0.165344,2.84129,1.13831,2.57004,0.931626
9.8409,0.26965,0.204732,0.8,0.8,-0.21572,-0.163786,2.83969,1.13636,2.57004,0.931626
9.8615,0.268487,0.203384,0.8,0.8,-0.214789,-0.162707,2.83852,1.13501,2.57004,0.931626
9.88369,0.28788,0.200425,0.8,0.8,-0.230304,-0.16034,2.83772,1.13334,2.54984,0.932911
9.90118,0.287597,0.199529,0.8,0.8,-0.230077,-0.159623,2.83743,1.13244,2.54984,0.932911
9.92734,0.286489,0.196646,0.8,0.8,-0.229191,-0.157317,2.83633,1.12956,2.54984,0.932911
9.94337,0.285156,0.193699,0.8,0.8,-0.228125,-0.154959,2.83499,1.12661,2.54984,0.932911
9.964,0.308449,0.203154,0.8,0.8,-0.246759,-0.162524,2.834,1.12451,2.52555,0.921355
9.98437,0.307908,0.20216,0.8,0.8,-0.246326,-0.161728,2.83346,1.12352,2.52555,0.921355
10.0028,0.316092,0.203731,0.8,0.8,-0.252873,-0.162985,2.83292,1.1225,2.51683,0.918771
10.023,0.313654,0.199409,0.8,0.8,-0.250923,-0.159527,2.83049,1.11818,2.51683,0.918771
10.0577,0.311002,0.19557,0.8,0.8,-0.248802,-0.156456,2.82783,1.11434,2.51683,0.918771
10.063,0.342809,0.211152,0.8,0.8,-0.274247,-0.168922,2.82569,1.11153,2.48288,0.900381
10.0855,0.341722,0.209631,0.8,0.8,-0.273377,-0.167705,2.8246,1.11001,2.48288,0.900381
10.101,0.338501,0.205482,0.8,0.8,-0.270801,-0.164385,2.82138,1.10586,2.48288,0.900381
10.1208,0.354273,0.221929,0.8,0.8,-0.283418,-0.177543,2.81795,1.10168,2.46368,0.879754
10.1408,0.35167,0.219393,0.8,0.8,-0.281336,-0.175514,2.81535,1.09915,2.46368,0.879754
10.1661,0.350477,0.218223,0.8,0.8,-0.280381,-0.174578,2.81416,1.09798,2.46368,0.879754
10.1808,0.360164,0.218931,0.8,0.8,-0.288131,-0.175145,2.81036,1.0944,2.4502,0.875469
10.2007,0.356112,0.2151,0.8,0.8,-0.28489,-0.17208,2.80631,1.09057,2.4502,0.875469
10.2287,0.361902,0.219607,0.8,0.8,-0.289522,-0.175686,2.80375,1.08814,2.44184,0.868529
10.2408,0.359193,0.217083,0.8,0.8,-0.287354,-0.173667,2.80104,1.08561,2.44184,0.868529
10.2609,0.357638,0.215663,0.8,0.8,-0.286111,-0.17253,2.79948,1.08419,2.44184,0.868529
10.284,0.362101,0.21625,0.8,0.8,-0.289681,-0.173,2.79632,1.08183,2.43421,0.865582
10.3008,0.35582,0.211526,0.8,0.8,-0.284656,-0.169221,2.79003,1.07711,2.43421,0.865582
10.3385,0.354112,0.212431,0.8,0.8,-0.283289,-0.169945,2.78663,1.0745,2.43251,0.862065
10.3411,0.352554,0.211218,0.8,0.8,-0.282043,-0.168975,2.78507,1.07328,2.43251,0.862065
10.3615,0.349336,0.208821,0.8,0.8,-0.279469,-0.167057,2.78185,1.07089,2.43251,0.862065
10.3809,0.348367,0.213068,0.8,0.8,-0.278693,-0.170455,2.77669,1.06703,2.42832,0.853961
10.4023,0.342229,0.21066,0.8,0.8,-0.273783,-0.168528,2.77055,1.06462,2.42832,0.853961
10.4219,0.338149,0.209007,0.8,0.8,-0.270519,-0.167206,2.76647,1.06297,2.42832,0.853961
10.441,0.348554,0.215873,0.8,0.8,-0.278844,-0.172698,2.76214,1.06114,2.41359,0.845268
10.4609,0.344479,0.214118,0.8,0.8,-0.275584,-0.171295,2.75807,1.05939,2.41359,0.845268
10.4809,0.340593,0.213246,0.8,0.8,-0.272474,-0.170597,2.754,1.05767,2.41341,0.844426
10.5009,0.334026,0.210561,0.8,0.8,-0.267221,-0.168449,2.74743,1.05499,2.41341,0.844426
10.5208,0.32948,0.209088,0.8,0.8,-0.263584,-0.16727,2.74289,1.05351,2.41341,0.844426
10.5418,0.325283,0.200721,0.8,0.8,-0.260226,-0.160577,2.7384,1.05206,2.41311,0.851334
10.5608,0.320463,0.19902,0.8,0.8,-0.25637,-0.159216,2.73358,1.05035,2.41311,0.851334
10.5809,0.31899,0.190013,0.8,0.8,-0.255192,-0.15201,2.72673,1.04802,2.40774,0.858003
10.6008,0.314196,0.188182,0.8,0.8,-0.251357,-0.150545,2.72193,1.04618,2.40774,0.858003
10.6208,0.304603,0.179009,0.8,0.8,-0.243683,-0.143208,2.71746,1.04452,2.41285,0.865512
10.6408,0.299936,0.176938,0.8,0.8,-0.239949,-0.14155,2.71279,1.04245,2.41285,0.865512
10.6608,0.292765,0.173504,0.8,0.8,-0.234212,-0.138804,2.70562,1.03902,2.41285,0.865512
10.6808,0.306485,0.175547,0.8,0.8,-0.245188,-0.140437,2.70104,1.03684,2.39456,0.86129
10.7008,0.301967,0.173415,0.8,0.8,-0.241574,-0.138732,2.69652,1.0347,2.39456,0.86129
10.7208,0.299725,0.172325,0.8,0.8,-0.23978,-0.13786,2.69428,1.03361,2.39456,0.86129
10.7408,0.29838,0.172115,0.8,0.8,-0.238704,-0.137692,2.68712,1.03013,2.38874,0.858017
10.7628,0.293756,0.17002,0.8,0.8,-0.235005,-0.136016,2.6825,1.02804,2.38874,0.858017
10.7906,0.286451,0.166897,0.8,0.8,-0.229161,-0.133517,2.67519,1.02491,2.38874,0.858017
10.8009,0.285144,0.166844,0.8,0.8,-0.228115,-0.133475,2.67289,1.02392,2.38774,0.857077
10.8208,0.280565,0.164898,0.8,0.8,-0.224452,-0.131918,2.66831,1.02197,2.38774,0.857077
10.8408,0.25679,0.154769,0.8,0.8,-0.205432,-0.123815,2.65875,1.01773,2.40196,0.862958
10.8607,0.252248,0.15272,0.8,0.8,-0.201798,-0.122176,2.65421,1.01568,2.40196,0.862958
10.8808,0.25464,0.151838,0.8,0.8,-0.203712,-0.12147,2.64928,1.014,2.39464,0.862162
10.9009,0.25196,0.151139,0.8,0.8,-0.201568,-0.120911,2.6466,1.0133,2.39464,0.862162
10.9239,0.236802,0.143333,0.8,0.8,-0.189442,-0.114666,2.63843,1.01096,2.40163,0.867631
10.9409,0.228998,0.14108,0.8,0.8,-0.183199,-0.112864,2.63062,1.00871,2.40163,0.867631
10.9608,0.225741,0.139933,0.8,0.8,-0.180593,-0.111946,2.6252,1.00704,2.39946,0.867106
10.9812,0.223244,0.139161,0.8,0.8,-0.178595,-0.111329,2.6227,1.00627,2.39946,0.867106
11.001,0.218207,0.137655,0.8,0.8,-0.174566,-0.110124,2.61767,1.00476,2.39946,0.867106
11.0209,0.221985,0.136937,0.8,0.8,-0.177588,-0.10955,2.61271,1.00315,2.39072,0.866216
11.0408,0.211496,0.133942,0.8,0.8,-0.169196,-0.107153,2.60222,1.00016,2.39072,0.866216
11.061,0.200239,0.125706,0.8,0.8,-0.160192,-0.100565,2.59625,0.999327,2.39601,0.873621
11.0816,0.197308,0.12529,0.8,0.8,-0.157846,-0.100232,2.59332,0.998911,2.39601,0.873621
11.1008,0.188444,0.12379,0.8,0.8,-0.150755,-0.0990319,2.58445,0.997411,2.39601,0.873621
11.1211,0.191765,0.11529,0.8,0.8,-0.153412,-0.092232,2.57613,0.996002,2.38436,0.880712
11.1411,0.186548,0.114258,0.8,0.8,-0.149238,-0.0914067,2.57091,0.99497,2.38436,0.880712
11.1611,0.185448,0.109716,0.8,0.8,-0.148358,-0.0877732,2.56537,0.993716,2.37992,0.884
11.1817,0.18287,0.109162,0.8,0.8,-0.146296,-0.0873294,2.56279,0.993161,2.37992,0.884
11.2021,0.1754,0.107537,0.8,0.8,-0.14032,-0.0860292,2.55532,0.991536,2.37992,0.884
11.2212,0.162218,0.0958384,0.8,0.8,-0.129775,-0.0766707,2.54755,0.989568,2.38533,0.89373
11.2463,0.162218,0.0958384,0.8,0.8,-0.129775,-0.0766707,2.54755,0.989568,2.38533,0.89373
11.2629,0.155053,0.0940082,0.8,0.8,-0.124042,-0.0752066,2.54038,0.987738,2.38533,0.89373
11.2809,0.147931,0.090359,0.8,0.8,-0.118345,-0.0722872,2.53326,0.984089,2.38533,0.89373
11.3009,0.143514,0.0880029,0.8,0.8,-0.114811,-0.0704023,2.52884,0.981733,2.38533,0.89373
11.3208,0.145869,0.0780602,0.8,0.8,-0.116696,-0.0624482,2.52238,0.978263,2.37651,0.900203
11.3408,0.141297,0.0756429,0.8,0.8,-0.113037,-0.0605143,2.51781,0.975845,2.37651,0.900203
11.3608,0.114259,0.0671416,0.8,0.8,-0.0914074,-0.0537133,2.51573,0.974683,2.40147,0.907541
11.3832,0.108056,0.0638133,0.8,0.8,-0.086445,-0.0510506,2.50952,0.971354,2.40147,0.907541
11.4008,0.101632,0.0610033,0.8,0.8,-0.0813059,-0.0488026,2.5031,0.968544,2.40147,0.907541
11.4263,0.103121,0.0687469,0.8,0.8,-0.0824965,-0.0549975,2.50107,0.967645,2.39795,0.898898
11.4409,0.0972124,0.0661635,0.8,0.8,-0.0777699,-0.0529308,2.49516,0.965062,2.39795,0.898898
11.4608,0.0705847,0.0640463,0.8,0.8,-0.0564677,-0.051237,2.49103,0.9632,2.42045,0.899154
11.4812,0.0668467,0.062291,0.8,0.8,-0.0534774,-0.0498328,2.48729,0.961445,2.42045,0.899154
11.5008,0.0608264,0.0596214,0.8,0.8,-0.0486612,-0.0476972,2.48127,0.958775,2.42045,0.899154
11.5263,0.0559069,0.0575545,0.8,0.8,-0.0447255,-0.0460436,2.47635,0.956708,2.42045,0.899154
11.5408,0.0536605,0.0565728,0.8,0.8,-0.0429284,-0.0452583,2.47411,0.955727,2.42045,0.899154
11.5608,0.057461,0.0665218,0.8,0.8,-0.0459688,-0.0532175,2.46745,0.952855,2.40999,0.886334
11.5809,0.0529504,0.0644962,0.8,0.8,-0.0423603,-0.051597,2.46294,0.95083,2.40999,0.886334
11.6008,0.0467484,0.0617489,0.8,0.8,-0.0373987,-0.0493991,2.45674,0.948083,2.40999,0.886334
11.6208,0.0427368,0.059992,0.8,0.8,-0.0341894,-0.0479936,2.45273,0.946326,2.40999,0.886334
11.6427,0.040095,0.0597569,0.8,0.8,-0.032076,-0.0478056,2.45048,0.945261,2.41038,0.885504
11.6609,0.0339204,0.057055,0.8,0.8,-0.0271363,-0.045644,2.4443,0.942559,2.41038,0.885504
11.6808,0.0279213,0.0544187,0.8,0.8,-0.022337,-0.043535,2.4383,0.939922,2.41038,0.885504
11.7008,-0.0274917,0.0383039,0.772508,0.8,0.0219934,-0.0306431,2.43416,0.938066,2.46165,0.899762
11.7208,-0.0312385,0.0365789,0.74127,0.8,0.0249908,-0.0292631,2.43042,0.936341,2.46165,0.899762
11.7408,-0.0387858,0.031707,0.702484,0.8,0.0310286,-0.0253656,2.4267,0.934687,2.46549,0.90298
11.7608,-0.0445619,0.0295388,0.657922,0.8,0.0356496,-0.0236311,2.42093,0.932519,2.46549,0.90298
11.7817,-0.0481895,0.0283739,0.609733,0.8,0.0385516,-0.0226991,2.4173,0.931354,2.46549,0.90298
11.8008,-0.0572669,0.0175219,0.552466,0.8,0.0458135,-0.0140175,2.41371,0.930192,2.47098,0.91267
11.8237,-0.060985,0.0162633,0.491481,0.8,0.048788,-0.0130106,2.41,0.928934,2.47098,0.91267
11.8427,-0.0649194,0.0106036,0.426561,0.8,0.0519355,-0.00848288,2.40668,0.927841,2.4716,0.917237
11.8611,-0.0680357,0.00660865,0.358526,0.8,0.0544285,-0.00528692,2.40334,0.926749,2.47137,0.92014
11.8808,-0.0728744,0.00470524,0.285651,0.8,0.0582995,-0.00376419,2.3985,0.924845,2.47137,0.92014
11.9009,-0.0844973,-0.00475837,0.201154,0.795242,0.0675979,0.0038067,2.39722,0.924165,2.48172,0.928924
11.9208,-0.0871285,-0.0061828,0.114026,0.789059,0.0697028,0.00494624,2.39459,0.922741,2.48172,0.928924
11.9449,-0.0914458,-0.00890522,0.0225798,0.780154,0.0731566,0.00712418,2.39187,0.921291,2.48332,0.930196
11.9608,-0.0961565,-0.0115291,-0.0735767,0.768625,0.0769252,0.00922326,2.38716,0.918667,2.48332,0.930196
11.9808,-0.0983926,-0.0127895,-0.171969,0.755835,0.0787141,0.0102316,2.38492,0.917406,2.48332,0.930196
12.0066,-0.0996114,-0.0134978,-0.271581,0.742337,0.0796891,0.0107982,2.3837,0.916698,2.48332,0.930196
12.0209,-0.0906315,-0.0110414,-0.362212,0.731296,0.0725052,0.00883313,2.38158,0.915474,2.47221,0.926515
12.0408,-0.0952451,-0.0133838,-0.457457,0.717912,0.0761961,0.0107071,2.37696,0.913131,2.47221,0.926515
12.0608,-0.104919,-0.0136885,-0.562376,0.704224,0.0839353,0.0109508,2.37555,0.912572,2.48047,0.92626
12.0809,-0.107584,-0.0147776,-0.669961,0.689446,0.0860673,0.0118221,2.37289,0.911483,2.48047,0.92626
12.1008,-0.113096,-0.0196337,-0.783057,0.669812,0.0904771,0.0157069,2.3702,0.910386,2.4833,0.930019
12.1212,-0.116878,-0.0211505,-0.8,0.648662,0.0935024,0.0169204,2.36642,0.908869,2.4833,0.930019
12.1408,-0.121816,-0.0231287,-0.8,0.625533,0.0974524,0.018503,2.36251,0.906843,2.48432,0.929972
12.1632,-0.124555,-0.0246828,-0.8,0.60085,0.0996438,0.0197463,2.35977,0.905289,2.48432,0.929972
12.1808,-0.125801,-0.0254025,-0.8,0.575448,0.100641,0.020322,2.35852,0.90457,2.48432,0.929972
12.2008,-0.129371,-0.0275374,-0.8,0.54791,0.103497,0.0220299,2.35495,0.902435,2.48432,0.929972
12.2208,-0.143535,-0.0338238,-0.8,0.514087,0.114828,0.027059,2.35132,0.900346,2.49485,0.93417
12.2415,-0.14581,-0.0351519,-0.8,0.478935,0.116648,0.0281215,2.34904,0.899018,2.49485,0.93417
12.2608,-0.148184,-0.0374692,-0.8,0.441465,0.118547,0.0299753,2.34667,0.896701,2.49485,0.93417
12.2809,-0.153213,-0.0409249,-0.8,0.400541,0.122571,0.0327399,2.34421,0.89335,2.49742,0.934275
12.3008,-0.15562,-0.0441878,-0.8,0.356353,0.124496,0.0353502,2.3418,0.890087,2.49742,0.934275
